"","x"
"1298",825.969353579031
"1299",362.376303860732
"1300",493.738276072629
"1301",364.167172660339
"1302",105.059274333513
"1303",84.1359781746681
"1304",47.1164292343407
"1305",362.376303860732
"1306",21.3617912028789
"1307",31.3489734672279
"1308",143.828300671822
"1309",161208276.697691
"1310",68.6429951726098
"1311",7.96998818813546
"1312",480.294001331441
"1313",0.421621130443801
"1314",341789.943184032
"1315",84.1359781746681
"1316",460730.291805541
"1317",1441.08256667687
"1318",84.1359781746681
"1319",71.3277641404251
"1320",41.0352573929231
"1321",39660.7262770951
"1322",1559.36113531437
"1323",84.1359781746681
"1324",364.167172660339
"1325",124.122715459555
"1326",229.824895983497
"1327",8.33649881908131e-07
"1328",362.376303860732
"1329",12665969.1633149
"1330",38.418801321756
"1331",341789.943184032
"1332",106.784312719661
"1333",21.3617912028789
"1334",128.645578833018
"1335",88.8049048455998
"1336",229.824895983497
"1337",68.6429951726098
"1338",51.1253904078639
"1339",334.609112744876
"1340",33.0102882313768
"1341",143.828300671822
"1342",33.0102882313768
"1343",1100304842.29142
"1344",84.1359781746681
"1345",460730.291805541
"1346",190456400.332049
"1347",39660.7262770951
"1348",12665969.1633149
"1349",68.6429951726098
"1350",132.938712096537
"1351",791.054824574263
"1352",0.421621130443801
"1353",341789.943184032
"1354",75.6492458017304
"1355",341789.943184032
"1356",129.147855961912
"1357",19.2556411919276
"1358",76.1066241317146
"1359",81.6409576500853
"1360",1441.08256667687
"1361",70991495340.3811
"1362",0.0302842697325615
"1363",460730.291805541
"1364",13.8472250135639
"1365",74112420429982720
"1366",362.376303860732
"1367",41.0352573929231
"1368",356.115098759092
"1369",76.1066241317146
"1370",18.9724489762365
"1371",19.2556411919276
"1372",2.7931121407531
"1373",231.723414963623
"1374",1111.32859692884
"1375",2213966492152.59
"1376",300.077254522018
"1377",9.41116929412278e-09
"1378",13.1655064465424
"1379",460730.291805541
"1380",21.3617912028789
"1381",67.8118939121938
"1382",2149862940015.31
"1383",341789.943184032
"1384",0.000591937608431713
"1385",846.381815918263
"1386",181198623.123
"1387",341789.943184032
"1388",229.824895983497
"1389",74.519958114182
"1390",1331.09338113796
"1391",21.3617912028789
"1392",226.504765624198
"1393",18.9724489762365
"1394",20.0824921280287
"1395",132.938712096537
"1396",26933622.2939433
"1397",11.4043823247285
"1398",128.235641229474
"1399",229.556965508981
"1400",345.408661195144
"1401",1559.36113531437
"1402",2.65577314492784
"1403",81.6409576500853
"1404",229.824895983497
"1405",1441.08256667687
"1406",39660.7262770951
"1407",6.84854469361697e-09
"1408",58670133.919899
"1409",12046471855.0582
"1410",132.938712096537
"1411",47.1164292343407
"1412",67.8118939121938
"1413",33.0102882313768
"1414",224.516001320489
"1415",75.6492458017304
"1416",229.556965508981
"1417",4.63827820278622
"1418",77.385751643891
"1419",573100940.831974
"1420",362.376303860732
"1421",74.519958114182
"1422",763.558507348945
"1423",41034346326618783744
"1424",42.0591096154198
"1425",96.2311416093626
"1426",341789.943184032
"1427",362.376303860732
"1428",300.077254522018
"1429",229.824895983497
"1430",97.1750205147694
"1431",129.147855961912
"1432",2.84296746622717
"1433",880.689964254508
"1434",3800.83710536493
"1435",18.9724489762365
"1436",1111.32859692884
"1437",14.8797885892177
"1438",73.050474763708
"1439",1331.09338113796
"1440",84.1359781746681
"1441",73.1904494189581
"1442",1441.08256667687
"1443",141.935711748177
"1444",128.594412587034
"1445",29.65349695347
"1446",141.935711748177
"1447",21.3617912028789
"1448",72.6068352202701
"1449",1331.09338113796
"1450",334.609112744876
"1451",71.3277641404251
"1452",356.115098759092
"1453",0.00786167458630044
"1454",74.519958114182
"1455",460730.291805541
"1456",9129.27223096482
"1457",223047.972363956
"1458",41.0352573929231
"1459",190456400.332049
"1460",2149862940015.31
"1461",26933622.2939433
"1462",76.1066241317146
"1463",33.0102882313768
"1464",226.504765624198
"1465",41.0352573929231
"1466",4.7925061212239e+28
"1467",39660.7262770951
"1468",26933622.2939433
"1469",12046471855.0582
"1470",84.1359781746681
"1471",10103959784468.9
"1472",1441.08256667687
"1473",4711186956.64333
"1474",210.786864344278
"1475",1266935.7686648
"1476",47.1164292343407
"1477",300.077254522018
"1478",226.504765624198
"1479",123.023697263172
"1480",8095.21924866421
"1481",22.0444835926282
"1482",132.938712096537
"1483",68.6429951726098
"1484",356.115098759092
"1485",105.059274333513
"1486",865203262134.941
"1487",2149862940015.31
"1488",229.824895983497
"1489",231.723414963623
"1490",84.1359781746681
"1491",0.00786167458630044
"1492",229.824895983497
"1493",106.784312719661
"1494",229.824895983497
"1495",123.023697263172
"1496",128.235641229474
"1497",105.059274333513
"1498",7.43933164380859
"1499",341789.943184032
"1500",73.1904494189581
"1501",2149862940015.31
"1502",1441.08256667687
"1503",121.619255904379
"1504",1097.34136061215
"1505",224.516001320489
"1506",39660.7262770951
"1507",96.2311416093626
"1508",493.738276072629
"1509",226.504765624198
"1510",135.694440300583
"1511",226.504765624198
"1512",128.235641229474
"1513",9129.27223096482
"1514",78.3037367969293
"1515",1111.32859692884
"1516",141.935711748177
"1517",1763396877502.33
"1518",19.2556411919276
"1519",124.536049665023
"1520",128.645578833018
"1521",1446.36025854916
"1522",75.7903888986657
"1523",129.147855961912
"1524",71.3277641404251
"1525",34.2315524838202
"1526",135.694440300583
"1527",12665969.1633149
"1528",76.1066241317146
"1529",356.115098759092
"1530",68.95677536515
"1531",1559.36113531437
"1532",75.77486887195
"1533",41.0352573929231
"1534",41.0352573929231
"1535",341789.943184032
"1536",12665969.1633149
"1537",78.9643197265933
"1538",825.969353579031
"1539",137.199212406187
"1540",7.43933164380859
"1541",128.235641229474
"1542",47.1164292343407
"1543",4711186956.64333
"1544",0.421621130443801
"1545",105.059274333513
"1546",97.6069591980981
"1547",6.84854469361697e-09
"1548",9129.27223096482
"1549",0.910648027715304
"1550",128.645578833018
"1551",26.9102082624061
"1552",127.55272454578
"1553",229.556965508981
"1554",75.6492458017304
"1555",39660.7262770951
"1556",880.689964254508
"1557",68.95677536515
"1558",30.2753181012725
"1559",8860.60185989921
"1560",19.2556411919276
"1561",53.721400319715
"1562",127.55272454578
"1563",334.609112744876
"1564",805.578481435101
"1565",223047.972363956
"1566",4483.33948979044
"1567",18.9724489762365
"1568",129711729971793
"1569",84.1359781746681
"1570",72.6068352202701
"1571",132.938712096537
"1572",41.0352573929231
"1573",35.1084169464052
"1574",76.1066241317146
"1575",98.2059961226132
"1576",72.6068352202701
"1577",229.824895983497
"1578",97.1750205147694
"1579",362.376303860732
"1580",791.054824574263
"1581",132.938712096537
"1582",143.828300671822
"1583",128.235641229474
"1584",825.969353579031
"1585",39660.7262770951
"1586",1111.32859692884
"1587",135.547479404492
"1588",1559.36113531437
"1589",341789.943184032
"1590",33.0102882313768
"1591",300.077254522018
"1592",2149862940015.31
"1593",128.235641229474
"1594",181198623.123
"1595",96.2311416093626
"1596",460730.291805541
"1597",1559.36113531437
"1598",300.077254522018
"1599",1097.34136061215
"1600",300.077254522018
"1601",226.504765624198
"1602",50747.5284915623
"1603",295937.163735593
"1604",84.1359781746681
"1605",10103959784468.9
"1606",72.6068352202701
"1607",4.63827820278622
"1608",460730.291805541
"1609",341789.943184032
"1610",226.504765624198
"1611",0.421621130443801
"1612",34928344.327823
"1613",791.054824574263
"1614",105.059274333513
"1615",54.1633298913434
"1616",1446.36025854916
"1617",4.7925061212239e+28
"1618",76.1066241317146
"1619",70.3103259791911
"1620",341789.943184032
"1621",224.516001320489
"1622",18.9724489762365
"1623",266.120380786246
"1624",135.694440300583
"1625",2475.67213136114
"1626",295937.163735593
"1627",123.023697263172
"1628",4711186956.64333
"1629",81.6409576500853
"1630",68.6429951726098
"1631",560139000796.677
"1632",0.236612572455357
"1633",2213966492152.59
"1634",67.8118939121938
"1635",226.504765624198
"1636",341789.943184032
"1637",135.694440300583
"1638",18.9724489762365
"1639",231.723414963623
"1640",4711186956.64333
"1641",791.054824574263
"1642",2485503678.65967
"1643",334.609112744876
"1644",226.504765624198
"1645",1763396877502.33
"1646",70991495340.3811
"1647",0.000591937608431713
"1648",127.55272454578
"1649",1441.08256667687
"1650",1331.09338113796
"1651",105.059274333513
"1652",129.147855961912
"1653",300.077254522018
"1654",226.504765624198
"1655",33.0102882313768
"1656",1559.36113531437
"1657",1763396877502.33
"1658",74.519958114182
"1659",229.824895983497
"1660",228.27907204375
"1661",210.786864344278
"1662",0.421621130443801
"1663",128.235641229474
"1664",226.504765624198
"1665",1559.36113531437
"1666",0.0136096561210245
"1667",190456400.332049
"1668",229.556965508981
"1669",1111.32859692884
"1670",210.786864344278
"1671",171525.353684686
"1672",573100940.831974
"1673",9129.27223096482
"1674",10116625214.7662
"1675",84.1359781746681
"1676",73.1904494189581
"1677",231.723414963623
"1678",295937.163735593
"1679",121.619255904379
"1680",181198623.123
"1681",7.06115017039048
"1682",341789.943184032
"1683",141.935711748177
"1684",334.609112744876
"1685",1559.36113531437
"1686",0.769444579233881
"1687",300.077254522018
"1688",880.689964254508
"1689",75.6492458017304
"1690",128.235641229474
"1691",6.84854469361697e-09
"1692",34928344.327823
"1693",20.0824921280287
"1694",15.8402592984351
"1695",123.023697263172
"1696",295937.163735593
"1697",129.147855961912
"1698",181198623.123
"1699",341789.943184032
"1700",791.054824574263
"1701",2.69549004307068e+21
"1702",362.376303860732
"1703",71.2846928683977
"1704",72.6068352202701
"1705",341789.943184032
"1706",81.6409576500853
"1707",199.954563014025
"1708",9.93333340819255
"1709",143.828300671822
"1710",334.609112744876
"1711",71.3277641404251
"1712",74.519958114182
"1713",364.167172660339
"1714",229.556965508981
"1715",76.1066241317146
"1716",1559.36113531437
"1717",2.7931121407531
"1718",68.6429951726098
"1719",300.077254522018
"1720",224.516001320489
"1721",4.7925061212239e+28
"1722",67.8118939121938
"1723",1559.36113531437
"1724",6.84854469361697e-09
"1725",364.167172660339
"1726",199.954563014025
"1727",68.95677536515
"1728",20.0824921280287
"1729",127.55272454578
"1730",18.9724489762365
"1731",9.38681367068095
"1732",141.935711748177
"1733",6509.6834675816
"1734",865203262134.941
"1735",18.9724489762365
"1736",125.270322720704
"1737",1331.09338113796
"1738",39660.7262770951
"1739",25.4411475491125
"1740",84.1359781746681
"1741",1100304842.29142
"1742",190456400.332049
"1743",846.381815918263
"1744",229.824895983497
"1745",573100940.831974
"1746",127.55272454578
"1747",1511469046141700
"1748",231.723414963623
"1749",226.504765624198
"1750",224.516001320489
"1751",74112420429982720
"1752",0.000591937608431713
"1753",10.864318290053
"1754",573100940.831974
"1755",129.147855961912
"1756",139.277875150768
"1757",33.0102882313768
"1758",573100940.831974
"1759",68.6429951726098
"1760",341789.943184032
"1761",72.6068352202701
"1762",1559.36113531437
"1763",105.059274333513
"1764",825.969353579031
"1765",150.469505150177
"1766",128.594412587034
"1767",226.504765624198
"1768",26933622.2939433
"1769",74.519958114182
"1770",334.609112744876
"1771",26933622.2939433
"1772",71.3277641404251
"1773",76.1066241317146
"1774",199.954563014025
"1775",98.2059961226132
"1776",362.376303860732
"1777",137.199212406187
"1778",22.0444835926282
"1779",81.6409576500853
"1780",229.824895983497
"1781",846.381815918263
"1782",573100940.831974
"1783",1097.34136061215
"1784",97.1750205147694
"1785",226.504765624198
"1786",364.167172660339
"1787",121.619255904379
"1788",226.504765624198
"1789",30.2753181012725
"1790",573100940.831974
"1791",181198623.123
"1792",141.935711748177
"1793",9.93895785450415e-05
"1794",4662.6793473823
"1795",9886952784248.13
"1796",71.3277641404251
"1797",229.824895983497
"1798",135.694440300583
"1799",226.504765624198
"1800",226.504765624198
"1801",266.120380786246
"1802",181198623.123
"1803",0.0020947042174211
"1804",181198623.123
"1805",73.360215138419
"1806",8.33649881908131e-07
"1807",63.7100909140928
"1808",26933622.2939433
"1809",4662.6793473823
"1810",0.910648027715304
"1811",7.06115017039048
"1812",231.723414963623
"1813",9.38681367068095
"1814",210.786864344278
"1815",1763396877502.33
"1816",1559.36113531437
"1817",124.122715459555
"1818",47.1164292343407
"1819",362.376303860732
"1820",141.935711748177
"1821",135.694440300583
"1822",125.270322720704
"1823",229.556965508981
"1824",0.421621130443801
"1825",229.824895983497
"1826",12665969.1633149
"1827",141.935711748177
"1828",33.0102882313768
"1829",84.1359781746681
"1830",825.969353579031
"1831",121.619255904379
"1832",141.935711748177
"1833",97.6069591980981
"1834",39660.7262770951
"1835",364.167172660339
"1836",1441.08256667687
"1837",231.723414963623
"1838",846.381815918263
"1839",135.694440300583
"1840",364.167172660339
"1841",846.381815918263
