"","x"
"1212",0.05098260886884
"1213",0.0227318403322105
"1214",0.293354493705553
"1215",0.0961940499423594
"1216",0.0298436825592724
"1217",0.05098260886884
"1218",0.0100689119067237
"1219",0.540113058167488
"1220",0.29912170600747
"1221",0.0416711004403908
"1222",0.0190059432101214
"1223",0.441677215663949
"1224",0.0680822680949607
"1225",402.776770655432
"1226",0.0100689119067237
"1227",0.243259968081633
"1228",0.441677215663949
"1229",0.05098260886884
"1230",0.0357574584146086
"1231",0.239747351217616
"1232",0.0797723223088591
"1233",0.05098260886884
"1234",0.0227318403322105
"1235",0.293354493705553
"1236",0.0680822680949607
"1237",170.39763279732
"1238",0.14820150692861
"1239",0.210767469483163
"1240",0.011133230128477
"1241",0.358420628113796
"1242",0.321638203831669
"1243",0.356644200259392
"1244",0.0797723223088591
"1245",0.111315039064513
"1246",0.121252808902167
"1247",0.0298436825592724
"1248",0.293354493705553
"1249",0.293354493705553
"1250",0.0199573327459356
"1251",0.111315039064513
"1252",0.165331538097782
"1253",0.0199573327459356
"1254",0.293354493705553
"1255",0.0102664139852826
"1256",0.111315039064513
"1257",0.0680822680949607
"1258",0.05098260886884
"1259",0.0443956884163001
"1260",0.210767469483163
"1261",150.597714623559
"1262",0.144875130320578
"1263",0.243259968081633
"1264",0.165331538097782
"1265",0.627283132666451
"1266",0.190379647157099
"1267",0.293354493705553
"1268",112.395685660417
"1269",0.0816091438991815
"1270",215.704981696432
"1271",0.165331538097782
"1272",0.144875130320578
"1273",0.0357574584146086
"1274",0.190379647157099
"1275",0.115391350685693
"1276",0.05098260886884
"1277",0.144875130320578
"1278",0.0443956884163001
"1279",0.683984868443567
"1280",0.111315039064513
"1281",0.0357574584146086
"1282",0.518273972512559
"1283",0.29912170600747
"1284",0.0357574584146086
"1285",0.0357574584146086
"1286",0.377451007929321
"1287",0.165331538097782
"1288",0.165331538097782
"1289",0.377451007929321
"1290",0.540113058167488
"1291",0.111315039064513
"1292",0.0680822680949607
"1293",0.0416711004403908
"1294",0.0190059432101214
"1295",0.518273972512559
"1296",0.121252808902167
"1297",0.518273972512559
"1298",0.410145572603624
"1299",0.252678984809976
"1300",0.165331538097782
"1301",0.05098260886884
"1302",0.0365571733720207
"1303",0.0227318403322105
"1304",0.970122245211612
"1305",0.293354493705553
"1306",0.0199573327459356
"1307",0.377451007929321
"1308",0.047586414190535
"1309",0.358420628113796
"1310",0.0227318403322105
"1311",2.23587502669033
"1312",0.338772607276376
"1313",0.29912170600747
"1314",0.518273972512559
"1315",0.0797723223088591
"1316",0.0333740631920935
"1317",0.144875130320578
"1318",0.227964432797756
"1319",0.05098260886884
"1320",0.00370953771149666
"1321",0.240261699581605
"1322",1717.95836014388
"1323",0.0357574584146086
"1324",0.0227318403322105
"1325",0.0190059432101214
"1326",0.144875130320578
"1327",0.0295777739484661
"1328",0.180267519832043
"1329",0.0333740631920935
"1330",0.446621499751041
"1331",0.0190059432101214
"1332",0.144875130320578
"1333",0.00801282377657777
"1334",0.144875130320578
"1335",0.0961940499423594
"1336",0.0680822680949607
"1337",0.0635097066216003
"1338",0.240261699581605
"1339",0.0680822680949607
"1340",0.038784649837438
"1341",0.321638203831669
"1342",0.0816091438991815
"1343",0.180267519832043
"1344",0.0797723223088591
"1345",0.0199573327459356
"1346",0.0816091438991815
"1347",0.0199573327459356
"1348",0.0961940499423594
"1349",0.0365571733720207
"1350",0.00370953771149666
"1351",0.0961940499423594
"1352",0.377451007929321
"1353",0.165331538097782
"1354",0.0227318403322105
"1355",0.115391350685693
"1356",0.144875130320578
"1357",112.395685660417
"1358",0.0961940499423594
"1359",0.0680822680949607
"1360",1.05419405308724
"1361",0.0357574584146086
"1362",0.000996268145574966
"1363",0.0333740631920935
"1364",0.0680822680949607
"1365",0.0227318403322105
"1366",0.047586414190535
"1367",0.144875130320578
"1368",0.023740246909179
"1369",0.00801282377657777
"1370",0.0298436825592724
"1371",0.377451007929321
"1372",0.0416711004403908
"1373",990.605952968403
"1374",0.144875130320578
"1375",0.321638203831669
"1376",0.0144286463072233
"1377",0.0816091438991815
"1378",0.0797723223088591
"1379",0.0365571733720207
"1380",0.240261699581605
"1381",1.27018794251464
"1382",0.144875130320578
"1383",0.47772466814223
"1384",0.240261699581605
"1385",0.713509324197516
"1386",0.0227318403322105
"1387",0.243259968081633
"1388",0.293354493705553
"1389",0.441677215663949
"1390",0.719400256077475
"1391",0.567477843127137
"1392",0.627283132666451
"1393",0.0144286463072233
"1394",0.377451007929321
"1395",0.240261699581605
"1396",0.0828075069164125
"1397",0.0416711004403908
"1398",0.05098260886884
"1399",0.0357574584146086
"1400",0.627283132666451
"1401",0.0498325115254971
"1402",0.0199573327459356
"1403",0.144875130320578
"1404",0.111315039064513
"1405",0.338772607276376
"1406",388.671295203814
"1407",0.0227318403322105
"1408",0.0199573327459356
"1409",0.0816091438991815
"1410",0.0190059432101214
"1411",0.144875130320578
"1412",0.180267519832043
"1413",0.190379647157099
"1414",0.683984868443567
"1415",0.144875130320578
"1416",0.763305534919951
"1417",0.190379647157099
"1418",0.0199573327459356
"1419",0.0961940499423594
"1420",0.0227318403322105
"1421",0.0357574584146086
"1422",0.0227318403322105
"1423",0.0295777739484661
"1424",0.410145572603624
"1425",0.518273972512559
"1426",0.293354493705553
"1427",0.0295777739484661
"1428",0.441677215663949
"1429",148.407479094616
"1430",0.05098260886884
"1431",0.293354493705553
"1432",0.252678984809976
"1433",0.00452410829535046
"1434",0.0680822680949607
"1435",0.144875130320578
"1436",0.0102664139852826
"1437",0.713509324197516
"1438",0.719400256077475
"1439",0.05098260886884
"1440",0.05098260886884
"1441",0.0797723223088591
"1442",0.210767469483163
"1443",0.0199573327459356
"1444",0.144875130320578
"1445",0.047586414190535
"1446",0.0797723223088591
"1447",0.0365571733720207
"1448",0.518273972512559
"1449",0.293354493705553
"1450",0.243259968081633
"1451",0.0102664139852826
"1452",0.377451007929321
"1453",0.210767469483163
"1454",0.210767469483163
"1455",0.240261699581605
"1456",0.518273972512559
"1457",0.0797723223088591
"1458",0.0828075069164125
"1459",0.121252808902167
"1460",0.763305534919951
"1461",0.05098260886884
"1462",0.0816091438991815
"1463",0.0680822680949607
"1464",0.190379647157099
"1465",0.0416711004403908
"1466",0.0797723223088591
"1467",0.29912170600747
"1468",0.243259968081633
"1469",0.210767469483163
"1470",0.0357574584146086
"1471",150.597714623559
"1472",0.190379647157099
"1473",0.011133230128477
"1474",0.243259968081633
"1475",0.114228457166644
"1476",0.180267519832043
"1477",0.0227318403322105
"1478",0.243259968081633
"1479",0.0199573327459356
"1480",0.293354493705553
"1481",0.05098260886884
"1482",0.0100689119067237
"1483",0.05098260886884
"1484",0.144875130320578
"1485",0.144875130320578
"1486",0.293354493705553
"1487",0.0816091438991815
"1488",0.627283132666451
"1489",0.0416711004403908
"1490",0.377451007929321
"1491",0.165331538097782
"1492",200.398714689521
"1493",0.0797723223088591
"1494",0.0190059432101214
"1495",0.518273972512559
"1496",0.293354493705553
"1497",0.165331538097782
"1498",0.115391350685693
"1499",112.395685660417
"1500",0.719400256077475
"1501",0.608061854063147
"1502",0.0227318403322105
"1503",1.75210782295823
"1504",0.144875130320578
"1505",0.144875130320578
"1506",0.190379647157099
"1507",0.0797723223088591
"1508",0.0190059432101214
"1509",0.252678984809976
"1510",0.128739970100084
"1511",0.0797723223088591
"1512",0.0199573327459356
"1513",0.0357574584146086
"1514",0.0797723223088591
"1515",0.377451007929321
"1516",0.713509324197516
"1517",0.165331538097782
"1518",0.540113058167488
"1519",0.180267519832043
"1520",0.293354493705553
"1521",0.190379647157099
"1522",0.00370953771149666
"1523",0.321638203831669
"1524",0.210767469483163
"1525",0.210767469483163
"1526",9.86709001947988
"1527",0.0227318403322105
"1528",0.0199573327459356
"1529",0.144875130320578
"1530",0.05098260886884
"1531",0.0416711004403908
"1532",0.402286767895258
"1533",0.293354493705553
"1534",0.05098260886884
"1535",1.75210782295823
"1536",0.165331538097782
"1537",0.441677215663949
"1538",2024.13281399225
"1539",0.338772607276376
"1540",0.0295777739484661
"1541",0.210767469483163
"1542",0.0443956884163001
"1543",0.180267519832043
"1544",0.111315039064513
"1545",0.161224931841007
"1546",0.540113058167488
"1547",0.719400256077475
"1548",0.240261699581605
"1549",0.165331538097782
"1550",0.0797723223088591
"1551",0.210767469483163
"1552",0.165331538097782
"1553",0.05098260886884
"1554",0.0190059432101214
"1555",0.121252808902167
"1556",0.518273972512559
"1557",0.0797723223088591
"1558",0.0797723223088591
"1559",0.441677215663949
"1560",0.293354493705553
"1561",0.144875130320578
"1562",150.597714623559
"1563",0.14820150692861
"1564",0.00452410829535046
"1565",0.023740246909179
"1566",0.190379647157099
"1567",0.00452410829535046
"1568",0.240261699581605
"1569",0.713509324197516
"1570",0.0199573327459356
"1571",0.190379647157099
"1572",0.0797723223088591
"1573",0.121252808902167
"1574",0.240261699581605
"1575",0.0961940499423594
"1576",0.111315039064513
"1577",0.293354493705553
"1578",0.0443956884163001
"1579",0.111315039064513
"1580",0.144875130320578
"1581",0.0199573327459356
"1582",0.29912170600747
"1583",0.358420628113796
"1584",0.356644200259392
"1585",0.05098260886884
"1586",0.144875130320578
"1587",0.0635097066216003
"1588",0.0357574584146086
"1589",0.763305534919951
"1590",0.441677215663949
"1591",0.144875130320578
"1592",0.0357574584146086
"1593",0.293354493705553
"1594",0.627283132666451
"1595",0.0961940499423594
"1596",0.165331538097782
"1597",0.190379647157099
"1598",0.038784649837438
"1599",0.0227318403322105
"1600",0.0498325115254971
"1601",0.47772466814223
"1602",0.518273972512559
"1603",0.180267519832043
"1604",0.144875130320578
"1605",1.34087399576422
"1606",0.180267519832043
"1607",0.0357574584146086
"1608",0.0199573327459356
"1609",0.144875130320578
"1610",0.0828075069164125
"1611",0.377451007929321
"1612",0.627283132666451
"1613",0.0416711004403908
"1614",0.111315039064513
"1615",0.023740246909179
"1616",0.0295777739484661
"1617",0.47772466814223
"1618",0.29912170600747
"1619",0.0416711004403908
"1620",0.0828075069164125
"1621",1.34087399576422
"1622",0.293354493705553
"1623",0.719400256077475
"1624",0.29912170600747
"1625",0.0295777739484661
"1626",0.0357574584146086
"1627",0.0265474127911248
"1628",0.0227318403322105
"1629",0.358420628113796
"1630",0.05098260886884
"1631",0.111315039064513
"1632",0.0295777739484661
"1633",0.377451007929321
"1634",0.0199573327459356
"1635",0.0357574584146086
"1636",0.540113058167488
"1637",0.240261699581605
"1638",0.0443956884163001
"1639",0.0357574584146086
"1640",0.0416711004403908
"1641",0.29912170600747
"1642",0.227964432797756
"1643",0.441677215663949
"1644",0.627283132666451
"1645",0.0828075069164125
"1646",0.338772607276376
"1647",0.29912170600747
"1648",0.29912170600747
"1649",0.0102664139852826
"1650",0.518273972512559
"1651",0.0100689119067237
"1652",0.377451007929321
"1653",0.540113058167488
"1654",0.00370953771149666
"1655",0.321638203831669
"1656",0.0357574584146086
"1657",0.441677215663949
"1658",0.243259968081633
"1659",0.0357574584146086
"1660",0.0443956884163001
"1661",0.29912170600747
"1662",0.0828075069164125
"1663",0.0443956884163001
"1664",0.243259968081633
"1665",0.0416711004403908
"1666",0.240261699581605
"1667",0.0100689119067237
"1668",0.144875130320578
"1669",0.00370953771149666
"1670",0.05098260886884
"1671",0.144875130320578
"1672",0.293354493705553
"1673",0.011133230128477
"1674",0.567477843127137
"1675",0.356644200259392
"1676",0.518273972512559
"1677",0.05098260886884
"1678",0.05098260886884
"1679",0.0635097066216003
"1680",0.05098260886884
"1681",0.243259968081633
"1682",0.0797723223088591
"1683",0.0295777739484661
"1684",0.518273972512559
"1685",0.0816091438991815
"1686",150.597714623559
"1687",0.0816091438991815
"1688",112.395685660417
"1689",0.0443956884163001
"1690",0.0199573327459356
"1691",0.243259968081633
"1692",0.144875130320578
"1693",0.0797723223088591
"1694",0.0635097066216003
"1695",0.0357574584146086
"1696",0.0199573327459356
"1697",0.29912170600747
"1698",0.144875130320578
"1699",0.023740246909179
"1700",0.144875130320578
"1701",0.190379647157099
"1702",0.144875130320578
"1703",0.210767469483163
"1704",0.239747351217616
"1705",0.190379647157099
"1706",0.243259968081633
"1707",0.377451007929321
"1708",0.356644200259392
"1709",0.0816091438991815
"1710",0.243259968081633
"1711",0.0797723223088591
"1712",0.518273972512559
"1713",0.0816091438991815
"1714",0.0961940499423594
"1715",0.293354493705553
"1716",0.0199573327459356
"1717",0.0816091438991815
"1718",0.321638203831669
"1719",0.190379647157099
"1720",0.0680822680949607
"1721",0.111315039064513
"1722",0.293354493705553
"1723",0.180267519832043
"1724",0.0961940499423594
"1725",0.0357574584146086
"1726",0.0539130249398159
"1727",0.210767469483163
"1728",0.144875130320578
"1729",0.0295777739484661
"1730",0.719400256077475
"1731",0.144875130320578
"1732",0.719400256077475
"1733",0.05098260886884
"1734",0.161224931841007
"1735",0.0230411043264188
"1736",0.0199573327459356
"1737",0.191260333645637
"1738",0.377451007929321
"1739",0.518273972512559
"1740",0.293354493705553
"1741",0.144875130320578
"1742",0.358420628113796
"1743",0.0357574584146086
"1744",0.0227318403322105
"1745",0.0199573327459356
"1746",0.144875130320578
"1747",1535.79642458783
"1748",0.038784649837438
"1749",0.441677215663949
"1750",0.0357574584146086
"1751",0.243259968081633
"1752",0.191260333645637
"1753",215.704981696432
"1754",0.567477843127137
"1755",0.293354493705553
